OTU_ID,001,002,003,005,006,007,009,010,011,013,014,015,017,018,019,021,022,023,025,026,027,029,030,031,033,034,035,037,038,039,041,042,043,045,046,047,049,050,051,053,054,055,057,058,059,061,062,063,065,066,067,069,070,071,073,074,075,077,078,079,081,082,083,085,086,087,089,090,091,093,094,095,097,098,099,101,102,103,105,109,110,111,113,114,115,117,118,119,121,122,123,125,126,127,129,130,131,133,134,135,137,138,139,141,142,143,145,146,147,149,150,151,153,154,155,157,158,159,161,162,163,165,166,167,168,169,170,172,173,174,176,177,178,180,181,182,184,185,186,188,189,190,192,193,194,196,197,198,200,201,202,204,205,206,208,209,210,212,213,214,216,217,218,220,221,222,224,225,226,228,229,230,232,233,234,236,237,238,240,241,242,244,245,246,248,249,250,252,253,254,256,257,258,260,261,262,264,265,266,268,269,270
MOTU24811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2227558182489841,0.07350969157625259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4213836477987421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MOTU727,0,0,0,0.022204548222113978,0.015107187241093618,0.11820035652549697,0.011748952963917526,0.029058764940239044,0,0.07025888019265503,0,0.10215336134453781,0.08171064268867924,0.11431802799843266,0,0.12044259516773856,0.06813192801096027,0.4283006834809395,0,0.1365870786516854,0,0,0.1509795465746673,0.30269983760375313,0.1877068014705882,0.19164245799718746,0.01303541641844394,0,0,0,0.20455228365384615,0.06675183038438072,0.07352570564516128,0.035435222672064774,0,0,0.5394383157240522,0.1739177355698076,0.18977356406480117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49157540016849194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.433349287034592,0,0.4432830852226168,0.07445641077991016,0.00889048025353486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.40897668216630195,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MOTU2081,0,0,0.014535366623475862,0,0,0,0,0.01660026560424967,0.020675314855509087,0,0.3296413502109705,0,0.05159198113207547,0.005194789774278964,0.11524682577314156,0.05069818645344459,0.18163324614937518,0.05615453728661276,0.026891634396705392,0.04965384178867325,0,0.12813856271800197,0.08624938393297191,0.3683988932996512,0.15318627450980393,0.06476204574050773,0.095565749235474,0,0,0,0,0,0,0.03936122357174989,0,0.08889024340688367,0.03625440232028175,0.04796360247766267,0.057273768613974804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2457174950856501,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0446041698526788,0,0.025873795020403337,0,0,0,0,0.09123136273589824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03416100570000781,0,0.07859516751998563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13962023296633158,0.04567282597348367,0.6546518792359828,0.16414750495792466,0.07966857871255577,0,0,0,0,0,0,0,0,0,0,0,0,0.29761904761904767,0,0,0,0,0,0,0,0.12688515081206497,0,0.029662022441438694,0,0,0,0.28548123980424145,0,0,0,0,0,0.4190613026819924,0,0,0,0,0,0,0,0,0,0
MOTU302,0,0,0,0,0,7.528387923583583e-4,0,0.0015423364015203552,0,4.6613658853896347e-4,0,2.4645176774994214e-4,1.1412925612665364e-4,0.002344298587713232,0.004283048929146932,0,0,0,3.5693014639646796e-4,0,0,0,0.0034343400010196966,0,0,0,3.4593688500679954e-4,0,0,0,0.0015509873268493956,0,0.0013008280805833642,0.0030301394511920822,0.01465846315852048,0.008258823166741631,0.0038496103098233352,0,9.502367127678182e-4,0.025977930509331285,5.414355759183344e-4,0,0.1360725612589136,0.05128257184331002,0.11685705135048574,0,0,0,0.01597555003448532,0,8.226231125831048e-4,0.014966228226093137,0.03698660224028113,0,0.013235091855781509,0.013669718812909928,0.011235012676083183,0.03795357223349109,0,0.027533885973087424,0.03098316048378506,0.09383560756262228,0.02481579722959033,0.01066464013172477,0.007064351036160751,0.011060755336617404,0.02654581280788177,0.020738916256157633,0.005288612524338923,0.004910002721300003,0,0.01697922968340391,0.0030339062443699777,0,0,0.02563751236964299,0.0026388986829012214,0.0011692130376974,0.004863397447005141,0,0,0,0,0,0,0,0,0.002967623125960975,6.683812789737727e-4,0.00484362135479023,0.013353373485724993,0,0,7.174322401438272e-4,0,0,7.641658838957938e-4,0,0,0.006549355282371118,6.818006988052293e-4,0.004479148855324404,0.031219873934000737,0,0,0,0.0010144822766813657,0,0.0017961325554358605,4.5088101185838475e-4,0.005440989975848336,0.011858571927768631,0.004694338360326708,0.019268736672387786,0,0,0,0.004459339804539774,0.06048850574712643,1,0.013167565876925481,0.0059254046446164665,0,0.04359988680358615,0.015662566558932264,0.04321622972297635,0.01659113300492611,0.003974604073733154,0.006709296997948165,0,0.046469470712473857,0.00993764384208352,0.014645388528938555,0.0035044638211974275,0.018737968866486404,0.011683896482342328,0,0.013303313978749455,0,0.005444816269783532,0.005175487122748785,0.0034299448031447945,0.0017770320715244856,0.001409269882714267,5.828461860608389e-4,0.013161596898740111,0.03496625880608083,0.006325595372248516,0.05811499719819043,0.05387600673241434,0.015337814452520172,0.007058626278432906,0,0.003153779525715757,0,0,0,0,0,0,0,7.046990748732305e-4,0,0,0,0,0,0.04352309052574304,0,0,0,0.013825944170771756,0,0,0.0024160168719468012,0,0,0,0.0034003200419992024,0.003368269461556924,0,0.003149609980934479,0,0,0,6.315276293337833e-4,0.004836662128705762,0,0,0,0.01707910750507099,0,0,0.009305923961096375,0.003586718067772784,0.012368256766185595,0.0032166716807778078,0.07108253782713163,0.030442445880598357,0,0.006509973712695222,0.004167130643504942
MOTU4769,0,0,0,0,0.026097763048881523,0.0090751944684528945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01726689689195856,0,0,0,0,0,0.030909626140712392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09650735294117646,0.2805819477434679,0,0.48214285714285715,0,0,0.5664194200944032,0.24676850763807281,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1569506726457399,0
MOTU15377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07177918190887929,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.49885978428351313,0,0,0,0,0,0.7541579315164221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17294871794871797,0,0,0,0,0,0,0,0
MOTU19822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03715859536378242,0,0,0.14678150498640072,0,0.3968137254901961,0,0,0,0,0,0.19784114052953158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20756410256410257,1,0,0,0,0,0,0,0
MOTU32877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1660648008827365,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MOTU1166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015713726667602396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012896015623212066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012442416664145117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.010313869882340738,0,0.005455707273308182,0,0.018189350003765915,0,0,0,0,0,0,0,0.0032909016934370796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007220532709162666,0,0,0,0,0.011823757224047386,0
MOTU1253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6821443035557296e-4,0,0,0,0.0014730286587980833,0,0,0,0,0,0,0,0,0.0011668496536376659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010849772990245506,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.085411445708886e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MOTU20864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10048640530786991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2069427133822647,0,0,0,0,0
MOTU2399,0,0,0.04883883185487889,0.13922714726416624,0.3247721623860812,0.08470181503889368,0,0,0,0.02950030102347983,0,0,0,0.03490898728315463,0.01936146672988778,0.6387971493134016,0.2746294681778553,0.15723270440251572,0.04517794578646505,0.25025536261491316,0.10948497374595016,0.09785126607556513,0.09659931000492854,0.4862865391555395,0.051470588235294115,0.09066686403671081,0.11676396997497913,0,0,0,0.19631410256410253,0,0,0,0,0.23893697427770327,0.06090739589807333,0,0.14432989690721648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20640269587194604,0,0.3141025641025641,0,0,0,0,0,0,0,0.5476084041126508,0,0,0,0,0,0,0.07399577167019027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07028112449799195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19193106149627887,0.38888888888888884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2954655089242643,0.06692160611854683,0.13338777732407783,0,0.02229908073177391,0.04857737682165163,0,0,0,0,0,0,0,0,1,0,0,0.05096733929685874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MOTU25939,0,0,0.14154540017940795,0.13450336905341775,0.431410521955261,0.24548401037165085,0.1525048324742268,0,0.0671120720209825,0,0.42800632911392406,0.12054367201426024,0.36284640330188683,0.03372457521461903,0.37409119645961747,0.24684946984182163,0.4127070619006103,0.0303796046720575,0,0,0.05288515249692772,0.2646876747344037,0.2799655002464268,0.939575063154096,0.696139705882353,0.035036266745614685,0.2820058381984988,0,0,0.0989289446185998,0,0,0.3181283602150538,0,0,0.11541509203949775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1634582182320442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3192009440323668,0.3708382295338817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4532072762087123,0.29650798621985597,1,0,0,0.8376037838573567,0.11540102389078498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MOTU27113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08065940535766854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05077835433654559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4619015509103169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06210335448776066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MOTU3308,0,0,0.008067579884930454,0,0,0.004197512306940739,0.0026076684595846404,0,0,0.003898472196773377,0,0,0,0.0011533078614399208,0,0.043615555337227954,0.02621114402320573,0,0,0,0,0,0,0.01460520191005183,0,0,9.64399249201802e-4,0,0,0,0,0.029631005119770803,0,0,0,0,0,0.003993193339196214,0,0,0,0,0,0.009531001352429467,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07300295737137068,0,0,0,0,0.03700207039337474,0.05781573498964803,0,0,0.05065661179244978,0,0,0,0,0.06700499088204243,0,0,0,0.0017575079575617683,0,0,0.004951339898180593,0,0,0,0.08687874309714551,0,0,0.04557261563150236,0.02030530673828968,0,0,0,0.032199713171758224,0,0,0,0,0.0049795157788684865,0,0,0,0,0,0,0,0,0,0,0,0,0.05234731058076458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015671254401840706,0,0,0,0,0,0,0,0,0,0,0.007338352582548254,0,0,0,0,0,0,0,0,0,0.010139934730411181,0.04274730867996158,0,0,0.024237438923113645,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017927359686712566,0,0,0,0,0,0,0,0,0,0,0,0,0.004045078909820452,0,0,0,0,0.00465184074629352,0,0,0,0,0,0,0,0,0,0
MOTU37319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6477805041267009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MOTU38383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.505453306066803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MOTU42973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MOTU46648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19149565320243656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
MOTU53860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MOTU58049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MOTU7529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MOTU9624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26739871424256806,0.14830102895429528,0,0,0,0,0.13431461080007223,0,0,0.31676463071811906,0.06786946284838198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.786984126984127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19337979094076654,0,0.32107239994819325,0,0,0,1,0,0,0,0.14425370963049172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.724959789442901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1313447070043446,0,0,0,0,0,0,0,0,0,0.056753663003663,0,0.9193005476951163,0.22069559024274438,0,0.23207264557199025,0,0,0
MOTU30273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MOTU36312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
