OTU_ID,001,002,003,005,006,007,009,010,011,013,014,015,017,018,019,021,022,023,025,026,027,029,030,031,033,034,035,037,038,039,041,042,043,045,046,047,049,050,051,053,054,055,057,058,059,061,062,063,065,066,067,069,070,071,073,074,075,077,078,079,081,082,083,085,086,087,089,090,091,093,094,095,097,098,099,101,102,103,105,107,109,110,111,113,114,115,117,118,119,121,122,123,125,126,127,129,130,131,133,134,135,137,138,139,141,142,143,145,146,147,149,150,151,153,154,155,157,158,159,161,162,163,165,166,167,168,169,170,172,173,174,176,177,178,180,181,182,184,185,186,188,189,190,192,193,194,196,197,198,200,201,202,204,205,206,208,209,210,212,213,214,216,217,218,220,221,222,224,225,226,228,229,230,232,233,234,236,237,238,240,241,242,244,245,246,248,249,250,252,253,254,256,257,258,260,261,262,264,265,266,268,269,270
MOTU1087,0,0,0,0,0,0.003129405947430435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037148182911835866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09197433883215501,0,0,0,0,0,0,0,0,0,0.053427131856640366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8003873760966163,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012328130072740355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017431545514323646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0069117169590413126,1,0,0,0,0,0,0,0,0,0,0,0
MOTU10041,0,0,0,0,0,0,0,0,0,0,0,0,0.14363763420367193,0,0,0,0,0,0,0.39722417427969076,0.701738050900062,0,0,0,0,0,0.4331417624521073,0,0,0,0,0,0,0,0,0,1,0.5725500126614332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4344178301524273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MOTU145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6911212045793927,0.7897840305218694,0.07804457527333894,0,0,0.005537784886045582,0,0,0,0,0,0,0.13284461496300357,0,0.04187663777464221,0.8712796181052144,0.9376393646123079,1,0.4285584273753186,0.1526801708695053,0.10089304985970214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002614588839386846,7.670410491570856e-4,0,0,0.0013953113508830258,0,0.5661755457217019,0,0.06424181515983148,0,0,0,0,0,7.05966307311976e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.513869669484541e-4,0,0,0,0,0,0,0,0,0,0,0.004055280648844904,0.036114008344030814,0,0.005936816837412662,0.006825873153208407,0.004152487744914326,0.0014809508024935577,0,0.028202633603330467,0.0019777803164448505,0.007512339763872064,0,0.0011753823174974966,0,0.00444187873831401,0,0.0035261469524924894,0.006321987736408868,0.0029788789951391576,0.0020386534583511197,0.0017164882014673807,0,0,0.0012689890234740065,0,0.0013216153288293448,0.0022282643670763886,0.0019754671230922836,0.0014350249704706054,0.0015368738764730688,0,0.0025059709054063837,3.3545668127982176e-4,0.004212030898363846,0,0,0,0,0,0,0,0,0,0,0,0,0.017367860053921876,0.0013993574069957767,0.006578478637756193,0,0,0,0.002843475404451014,0.0027111145910817054,0.001488783067645573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.292258781901621e-4,6.456515253225927e-4,0,0,0,9.32132665697518e-4,0,0,0,0,0
MOTU14806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13673469387755102,0.14972067039106146,0.015402298850574713,0,0,0,0,0,0,0,0,0,0,0,0,0.1769677760169044,0.21049324536600691,0.18428743338490633,1,0.08411801632140616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2094077199562432,0,0.023595703468920586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028395846577664762,0,0,0,0,0,0,0,0,0.031083275342147998,0,0,0,0,0,0,0,0,0,0.029463500439753737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MOTU16562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.7299813780260708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15314892952023756,0,0.17256559253389683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3180785459266472,0,0,0,0,0.5243445692883896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MOTU17965,0,0,0,0,0.19887179487179485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MOTU23438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.6665047364585863,0.044077961019490255,0,0,0,0,0,0,0,0,0,0.4787493893502687,0,0,0.9453593330117825,0.8433389337376552,0.9888557526291006,0.31797534068786504,0.16048472938671907,0.09426702577914582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017599626456907855,0,0.439470841231986,0,0.13505133328739752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027087536968959894,0.039525691699604744,0.024946543121881683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028105999770563266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MOTU2630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07854471268276098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03091541755888651,0,0,0,0,0,0,0,0,0,0,0.09655172413793103,0.09637046307884856,0,0,0,0.09633027522935779,0,0.05593220338983051,0.09065934065934067,0.15587044534412955,0.09403623040911867,0,0,0,0,0.06332236842105263,0.17178978681209717,0.2817932296431839,0.09192200557103064,0.08281796181769292,0.01646119860329224,0,0.34375,0,0,0,0,0,1,0.4024390243902439,0.27731092436974786,0,0,0,0,0.28395820528580207,0,0,0,0.13524590163934427,0.17123795404002964,0.24201152435830278,0.1607515657620042,0,0,0.19676320272572403,0,0.28820960698689957,0.13580246913580246,0,0,0,0,0,0.5613608748481166,0,0,0.27017543859649124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19676320272572403,0.06936936936936937,0.16394606103619588,0.15785876993166287,0,0,0,0.11251826595226498,0,0,0,0,0,0,0,0,0.04764851485148515,0,0,0,0,0,0,0
MOTU4394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.7299813780260707,0,0,0,0,0,0.08077810748433893,0,0,0,0,0,0,0,0.5176967776016904,0.9749712011728976,0.5054151624548736,0,0.7177233730906047,0.4818092428711897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025524821586706256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26864035087719296,0.2735901730876605,0,0.02444743800828219,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03200731595793324,0,0,0.08454106280193235,0,0,0,0,0,0,0,0,0.017769074557586306,0,0,0.04525722730211508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MOTU7249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5086212842264983,0.009386973180076627,0,0,0,0,0,0,0,0,0,0.1019558884727424,0.03217756763856054,0.02499744923987348,0.5848056191426503,0.6015173200218755,0.6036903329322102,0,0.28481086233754155,0.3345897519938818,0,0,0,0,0,0,0,0,0,0.0017771394582988785,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005672182574823613,0,0.003195659120998089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019899285250162442,0.030398908120851168,0.021263208140771116,0.0027163820009202433,0,0.0026520748426345385,0,0.02244668911335578,0,0.002242172985933796,0.003168875178653422,0.0042097304913356875,0,0.001988620222238456,0,0,0,0.00711273687954072,0,0,0.004696725711218464,0,0,0,0,0,0,0,0.005504442871746481,0,0.008975345276037659,0.003003665698137727,0.00251429040567306,0,0,0,0,0,0,0,0,0,0,0,0,0.007775556190294835,0,0.0029451717215430297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MOTU4963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26409495548961426,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10684273709483794,0,0,0,0.039964077233947015,0.1094038106945298,0,0.056579783852511126,0,0,0,0,0,0.14506927465362673,0.4095989480604865,0.0379045996592845,0,0.055520898315658145,0,0,0,0,0,0,0,0.06964006259780908,0,0,0,0,0.029046997389033945,0,0,0,0,0,0,0,0,0,0,0,0,0.005302037412129155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MOTU192,0,0,0,0,0,0,0.005203536483925463,0,0,0.009339680868584164,0.008652214622832074,0.008765315467574978,0,0,9.951111964605003e-4,5.75262280920632e-4,0,4.2502631724011954e-4,0,0,0,0.007394499213999342,0.0027486539839628637,0,0,5.715845608868491e-4,0.007536156287064464,0,0,0.011252498803912043,0,0.006773198315853392,0.0013105922114364506,0,0,0,0.008699410839999226,0.013697331413118559,0.008015227346877853,0,0,0,0,0,0,0,0.014591519220503153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021567289374164748,0,0.014901036294877462,0,0,0.008181933406505096,0,0.002376675677771659,0.008672560806542438,0,0,0.008611807315778569,0.004183191813959645,0.007524624295806522,0.015223968969998647,0.013398751981769924,0,0.0013162050260464569,0.004062240377785678,0.0025738508125148192,0.009221457060121074,0,0.005195289991874868,0.0326733686199971,0.009145140370670565,0.03819294739657913,0.02923674448570238,0.02262927739212868,0.03494036096729888,0.17232237217104848,0.04032811900472578,0.156817284014428,0.028948245549310615,0.008202405299932547,0.053262614009991764,0.08810733809222945,0.025088479476069195,0.009954133557306807,0.0470415373363626,0.02605823367028135,0.054406839580348164,0.006132878495023151,0,0.059310045778953054,0.08167127230533977,0.06598446081171722,0.03228656690235089,0.021155544941369456,0.01261485863202054,0.031285223947254394,0.4317309176506907,0.5100434497741302,0.019059465028331637,0,0,0,0,0.008566797869877288,0.011806343282856091,0.14557920327561205,0,0.27654647324060805,0.282631240725471,0.3626804162736002,0.19186472423522624,0.30010478691781184,0.28737712854406533,0.33396467761587195,0.17861360777477284,0.05151746440345273,0.03421949879825722,0.028053295714072484,0.05496042972666835,0.016754146430356262,0.123190195673726,0.23927178679360317,0.24861340978754992,0.03264379103826505,0.03997839005942734,0.06108499350695108,0.023304938281087977,0.00738894361729461,0.06572389034071104,0.315510205116889,0.26273397108316265,0.1437819291610983,0.050134327721083054,0.06264129907400717,0.009629259746689742,0.021887278830754732,0.005859791829961743,0.024525396395558913,0,0,0.0012597263935723228,6.160924609797109e-4,0.00117065634503263,5.447974714502063e-4,0,0,0,0,0.0010044616438177024,0,0,0,0.009576128485510347,0,0.01111263723685777,0,0,0,0,0,0,0.011304234430596695,0.02513121964553439,0.03839366108409869,0.045369372395333084,0.00560061728622957,0.01787440167761272,0.015583125984431713,0.004723671447943864,0.15329268706664004,0.029756986246956506,0.005210888707851886,0.002653719361742883,1,0.09449696326502362,0.003081524034033879,0.02631605033728359,0.25206183897590284,0.006085819278848469,0.01768828049391929,0.005427529776279871,0.01855600746154552,0.004954500732805604,0.0017608472310067904,3.572092094515155e-4,3.374282561798917e-4
MOTU20953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8868686868686868,0,0,0,0,0.1414531980022555,0,0,0,0,0,0.2239224687579699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12209706577666528,0,1,0,0,0,0,0,0,0,0,0.07709870038637161,0,0,0.0802266081871345,0.14509998347380598,0,0,0.026231663230856562,0,0,0,0.5189125295508275,0,0,0,0,0,0,0,0,0,0,0.5256698099086963,0.35976234378201183,0,0.9302818393727484,0.2714904143475572,0.34270101483216237,0.21695082777365948,0.1533088877248123,0,0,0,0,0,0,0.34411130707427,0,0,0,0,0,0,0.45800730307772564,0,0,0,0.26630269942371854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249290176036343,0,0,0,0,0,0,0,0,0,0,0.5787738958470666,0,0,0,0.2542716478424558,0,0,0,0,0,0,0,0
MOTU1409,0.21803278688524594,0,0.0059375,0,0,0.007939113565139532,0,0.02649402390438247,0,0.2526115859449193,0.20281524926686217,0.14224598930481283,0.010139127120259196,0.317200259235256,0.17494687847819487,0,0,0.003448722935304032,0.2506056527590848,0.08411806043569924,0.03302296710117939,1,0.0074343208496366695,0.014810690423162584,0.01593768723786699,0.006183889340927584,0.030574712643678163,0,0,0,0,0,0,0.07179487179487179,0.02356067316209035,0.08024132730015084,0.023529411764705885,0.05388706001519372,0.014452594403694648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003181818181818182,0,0.0016663534423354007,0.06332579454826807,0.014735209395080877,0.022129783693843597,0,0.037281009110021024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MOTU17440,0,0,0,0,0,0,0,0.17662682602921648,0,0,0,0,0.40556508481036785,0.6895657809462087,0.17943269587507166,0,0,0,0,0.062309674396814244,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021212121212121213,0,0.011109022948902671,0,0.07858778344043135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MOTU20138,1,0,0,0,0,0,0,0.3645418326693227,0,0.6951566951566952,0.21466275659824047,0,0,0.3320803629293584,0,0,0,0,0,0,0,0.27518796992481204,0,0,0,0.04254329884923864,0,0,0,0,0,0.5041322314049587,0,0,0,0.27601809954751133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2564821303433777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MOTU2088,0.5012247974373468,0.027339534405673466,0.061422413793103446,0,0,0,0,0,0,0.174214886858565,0.21518859338659116,0.16350113713196876,0.011654169103746202,0.7014548461349364,0.1484960241724731,0,0.00628548879127215,0,0.3703531814173667,0,0.11387230034889445,1,0,0,0.027478771099770666,0.010661878174013074,0.035143347866296734,0,0,0,0,0,0,0.24756852343059238,0,0.1383471160347428,0,0,0.04983653242653326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05459120219678281,0.010162213375917845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MOTU3516,0.15027322404371585,0,0.012276785714285714,0.007091284167096442,0.005641025641025641,0,0,0,0.03848845346396081,0.026115859449192785,1,0.3431372549019608,0.11879804332634523,0.7984445884640312,0.022260447232621675,0.0032171268132896585,0.0037689303090522857,0.01307316651540689,0,0.03865073787772312,0,0.837406015037594,0.007685858021240917,0,0,0,0,0,0.06043956043956044,0,0,0,0,0,0,0.020739064856711918,0.024325519681556836,0.041782729805013935,0.05229557185547406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022070626003210275,0.029605263157894735,0.02113487895478417,0.12748230282528347,0.07528865611236758,0.2803013516507866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MOTU610,0,0,0.05552411417322835,0,0,0,0,0.03539385764030492,0,0,0.041683792458494004,0.1266860359032661,0.0022575079773118696,0.7185388929429835,0.039551731638118745,0,0,0.007678688160868261,0,0.037458292063456924,0.04411599388065318,0.6278817121544017,0,0,0,0,0.013615108456270552,0,0,0,0,0,0,0,0,0,0,0.017997180587929165,0.009653744382196723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0285196092061526,0,0,0.06233114865528108,0.016919620555108268,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MOTU6219,0.2026849516603615,0,0.016558636675824176,0,0,0,0,0,0,0.1408978011542114,0.6526336566659148,0,0.08011598813485606,1,0.03002436195798535,0,0,0.006411918605617555,0,0.07819679442132006,0,0.6972057547715441,0,0.041304394380675,0,0,0,0,0.07410858372396834,0,0,0,0,0.10011159555693967,0,0.055944715164172175,0.06561936515496887,0,0.04030572795853969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11648682382783404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05953667119397456,0,0.00950207407553379,0.0418244835412661,0.017660443353813192,0.11506289522575806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040033832869774584,0,0,0,0,0,0,0,0,0,0,0,0,0
MOTU7083,0,0,0,0,0,0.025028710834852683,0,0,0,0,0.8853117429555016,0.5979229636518638,0.38357322196534666,1,0.10182174924881988,0,0,0.06523430233541339,0.22573000175551525,0,0.10410762961163737,0.5674648577966656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1483568255677557,0.21235425589307141,0.27337798093618226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4594997022036927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5384185916672483,0.18055700020802995,0.021482950083815525,0.32570563994454566,0.11978387666064598,0.6503554947542848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MOTU30069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16304632295210678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3829133374308543,0,0,0,0,0,0,0.8670842032011135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
